9.689379999999999882e+02 2.398730000000000140e-47
9.690000000000000000e+02 2.398980000000000200e-47
9.690620000000000118e+02 2.399229999999999774e-47
9.691250000000000000e+02 2.399490000000000069e-47
9.691879999999999882e+02 2.399740000000000129e-47
9.692500000000000000e+02 2.399999999999999939e-47
9.693120000000000118e+02 2.400249999999999998e-47
9.693750000000000000e+02 2.400500000000000058e-47
9.694379999999999882e+02 2.400759999999999868e-47
9.695000000000000000e+02 2.401009999999999928e-47
9.695620000000000118e+02 2.401259999999999987e-47
9.696250000000000000e+02 2.401490000000000062e-47
9.696879999999999882e+02 2.401620000000000210e-47
9.697500000000000000e+02 2.401880000000000019e-47
9.698120000000000118e+02 2.402130000000000079e-47
9.698750000000000000e+02 2.402389999999999888e-47
9.699379999999999882e+02 2.402650000000000184e-47
9.700000000000000000e+02 2.402790000000000081e-47
9.700620000000000118e+02 2.403049999999999891e-47
9.701250000000000000e+02 2.403299999999999951e-47
9.701879999999999882e+02 2.403559999999999760e-47
9.702500000000000000e+02 2.403820000000000056e-47
9.703120000000000118e+02 2.404070000000000116e-47
9.703750000000000000e+02 2.404329999999999925e-47
9.704379999999999882e+02 2.404590000000000221e-47
9.705000000000000000e+02 2.404839999999999794e-47
9.705620000000000118e+02 2.405100000000000090e-47
9.706250000000000000e+02 2.405359999999999899e-47
9.706879999999999882e+02 2.405609999999999959e-47
9.707500000000000000e+02 2.405869999999999769e-47
9.708120000000000118e+02 2.406130000000000064e-47
9.708750000000000000e+02 2.406380000000000124e-47
9.709379999999999882e+02 2.406639999999999934e-47
9.710000000000000000e+02 2.406900000000000229e-47
9.710620000000000118e+02 2.407149999999999803e-47
9.711250000000000000e+02 2.407410000000000098e-47
9.711879999999999882e+02 2.407899999999999982e-47
9.712500000000000000e+02 2.407930000000000204e-47
9.713120000000000118e+02 2.408179999999999777e-47
9.713750000000000000e+02 2.408440000000000073e-47
9.714379999999999882e+02 2.408630000000000177e-47
9.715000000000000000e+02 2.408690000000000133e-47
9.715620000000000118e+02 2.408830000000000030e-47
9.716250000000000000e+02 2.409089999999999840e-47
9.716879999999999882e+02 2.409350000000000135e-47
9.717500000000000000e+02 2.409459999999999811e-47
9.718120000000000118e+02 2.409640000000000166e-47
9.718750000000000000e+02 2.409899999999999975e-47
9.719379999999999882e+02 2.410159999999999785e-47
9.720000000000000000e+02 2.410420000000000080e-47
9.720620000000000118e+02 2.410679999999999890e-47
9.721250000000000000e+02 2.411720000000000100e-47
9.721879999999999882e+02 2.411210000000000230e-47
9.722500000000000000e+02 2.411470000000000040e-47
9.723120000000000118e+02 2.411700000000000114e-47
9.723750000000000000e+02 2.411959999999999924e-47
9.724379999999999882e+02 2.412220000000000219e-47
9.725000000000000000e+02 2.412480000000000029e-47
9.725620000000000118e+02 2.412739999999999838e-47
9.726250000000000000e+02 2.413000000000000134e-47
9.726879999999999882e+02 2.413259999999999943e-47
9.727500000000000000e+02 2.413520000000000239e-47
9.728120000000000118e+02 2.413780000000000048e-47
9.728750000000000000e+02 2.414039999999999858e-47
9.729379999999999882e+02 2.414300000000000153e-47
9.730000000000000000e+02 2.414570000000000199e-47
9.730620000000000118e+02 2.414830000000000008e-47
9.731250000000000000e+02 2.415089999999999817e-47
9.731879999999999882e+02 2.415350000000000113e-47
9.732500000000000000e+02 2.415609999999999923e-47
9.733120000000000118e+02 2.415870000000000218e-47
9.733750000000000000e+02 2.416130000000000028e-47
9.734379999999999882e+02 2.416389999999999837e-47
9.735000000000000000e+02 2.416659999999999882e-47
9.735620000000000118e+02 2.416920000000000178e-47
9.736250000000000000e+02 2.417179999999999987e-47
9.736879999999999882e+02 2.417439999999999797e-47
9.737500000000000000e+02 2.417700000000000092e-47
9.738120000000000118e+02 2.417959999999999902e-47
9.738750000000000000e+02 2.418220000000000197e-47
9.739379999999999882e+02 2.418490000000000243e-47
9.740000000000000000e+02 2.418750000000000052e-47
9.740620000000000118e+02 2.419009999999999861e-47
9.741250000000000000e+02 2.419270000000000157e-47
9.741879999999999882e+02 2.419529999999999966e-47
9.742500000000000000e+02 2.419789999999999776e-47
9.743120000000000118e+02 2.420059999999999821e-47
9.743750000000000000e+02 2.420320000000000117e-47
9.744379999999999882e+02 2.420579999999999926e-47
9.745000000000000000e+02 2.420840000000000222e-47
9.745620000000000118e+02 2.421100000000000031e-47
9.746250000000000000e+02 2.421370000000000076e-47
9.746879999999999882e+02 2.421629999999999886e-47
9.747500000000000000e+02 2.421890000000000181e-47
9.748120000000000118e+02 2.422149999999999991e-47
9.748750000000000000e+02 2.422409999999999800e-47
9.749379999999999882e+02 2.422670000000000096e-47
9.750000000000000000e+02 2.422940000000000141e-47
9.750620000000000118e+02 2.423199999999999951e-47
9.751250000000000000e+02 2.423459999999999760e-47
9.751879999999999882e+02 2.423720000000000056e-47
9.752500000000000000e+02 2.423990000000000101e-47
9.753120000000000118e+02 2.424249999999999910e-47
9.753750000000000000e+02 2.424510000000000206e-47
9.754379999999999882e+02 2.424770000000000015e-47
9.755000000000000000e+02 2.425029999999999825e-47
9.755620000000000118e+02 2.425299999999999870e-47
9.756250000000000000e+02 2.425560000000000166e-47
9.756879999999999882e+02 2.425819999999999975e-47
9.757500000000000000e+02 2.426079999999999784e-47
9.758120000000000118e+02 2.426349999999999830e-47
9.758750000000000000e+02 2.426610000000000125e-47
9.759379999999999882e+02 2.426869999999999935e-47
9.760000000000000000e+02 2.427130000000000230e-47
9.760620000000000118e+02 2.427399999999999789e-47
9.761250000000000000e+02 2.427660000000000085e-47
9.761879999999999882e+02 2.427919999999999894e-47
9.762500000000000000e+02 2.428180000000000190e-47
9.763120000000000118e+02 2.428450000000000235e-47
9.763750000000000000e+02 2.428710000000000045e-47
9.764379999999999882e+02 2.428969999999999854e-47
9.765000000000000000e+02 2.429230000000000150e-47
9.765620000000000118e+02 2.429500000000000195e-47
9.766250000000000000e+02 2.429760000000000004e-47
9.766879999999999882e+02 2.430019999999999814e-47
9.767500000000000000e+02 2.430280000000000109e-47
9.768120000000000118e+02 2.430550000000000155e-47
9.768750000000000000e+02 2.430809999999999964e-47
9.769379999999999882e+02 2.431069999999999773e-47
9.770000000000000000e+02 2.431339999999999819e-47
9.770620000000000118e+02 2.431600000000000114e-47
9.771250000000000000e+02 2.431859999999999924e-47
9.771879999999999882e+02 2.432120000000000219e-47
9.772500000000000000e+02 2.432389999999999778e-47
9.773120000000000118e+02 2.432650000000000074e-47
9.773750000000000000e+02 2.432909999999999883e-47
9.774379999999999882e+02 2.433179999999999929e-47
9.775000000000000000e+02 2.433440000000000224e-47
9.775620000000000118e+02 2.433700000000000034e-47
9.776250000000000000e+02 2.433970000000000079e-47
9.776879999999999882e+02 2.434229999999999888e-47
9.777500000000000000e+02 2.434510000000000169e-47
9.778120000000000118e+02 2.434760000000000229e-47
9.778750000000000000e+02 2.435020000000000038e-47
9.779379999999999882e+02 2.435279999999999848e-47
9.780000000000000000e+02 2.435549999999999893e-47
9.780620000000000118e+02 2.435810000000000189e-47
9.781250000000000000e+02 2.436069999999999998e-47
9.781879999999999882e+02 2.436340000000000043e-47
9.782500000000000000e+02 2.436599999999999853e-47
9.783120000000000118e+02 2.436860000000000148e-47
9.783750000000000000e+02 2.437130000000000194e-47
9.784379999999999882e+02 2.437390000000000003e-47
9.785000000000000000e+02 2.437649999999999812e-47
9.785620000000000118e+02 2.437919999999999858e-47
9.786250000000000000e+02 2.438180000000000153e-47
9.786879999999999882e+02 2.438450000000000198e-47
9.787500000000000000e+02 2.438710000000000008e-47
9.788120000000000118e+02 2.438969999999999817e-47
9.788750000000000000e+02 2.439230000000000113e-47
9.789379999999999882e+02 2.439629999999999820e-47
9.790000000000000000e+02 2.439759999999999968e-47
9.790620000000000118e+02 2.440019999999999777e-47
9.791250000000000000e+02 2.440280000000000073e-47
9.791879999999999882e+02 2.440539999999999882e-47
9.792500000000000000e+02 2.440809999999999927e-47
9.793120000000000118e+02 2.441050000000000237e-47
9.793750000000000000e+02 2.441210000000000120e-47
9.794379999999999882e+02 2.441350000000000018e-47
9.795000000000000000e+02 2.441489999999999915e-47
9.795620000000000118e+02 2.441640000000000048e-47
9.796250000000000000e+02 2.441779999999999946e-47
9.796879999999999882e+02 2.441919999999999843e-47
9.797500000000000000e+02 2.442069999999999976e-47
9.798120000000000118e+02 2.442209999999999873e-47
9.798750000000000000e+02 2.442349999999999771e-47
9.799379999999999882e+02 2.442499999999999904e-47
9.800000000000000000e+02 2.442639999999999801e-47
9.800620000000000118e+02 2.442789999999999935e-47
9.801250000000000000e+02 2.442929999999999832e-47
9.801879999999999882e+02 2.443079999999999965e-47
9.802500000000000000e+02 2.443219999999999862e-47
9.803120000000000118e+02 2.443369999999999996e-47
9.803750000000000000e+02 2.443509999999999893e-47
9.804379999999999882e+02 2.443660000000000026e-47
9.805000000000000000e+02 2.443799999999999924e-47
9.805620000000000118e+02 2.443999999999999777e-47
9.806250000000000000e+02 2.444260000000000073e-47
9.806879999999999882e+02 2.444740000000000207e-47
9.807500000000000000e+02 2.444780000000000178e-47
9.808120000000000118e+02 2.445039999999999987e-47
9.808750000000000000e+02 2.445339999999999767e-47
9.809379999999999882e+02 2.445649999999999783e-47
9.810000000000000000e+02 2.445970000000000035e-47
9.810620000000000118e+02 2.446280000000000051e-47
9.811250000000000000e+02 2.446590000000000066e-47
9.811879999999999882e+02 2.446909999999999832e-47
9.812500000000000000e+02 2.447219999999999848e-47
9.813120000000000118e+02 2.447529999999999864e-47
9.813750000000000000e+02 2.447850000000000115e-47
9.814379999999999882e+02 2.448160000000000131e-47
9.815000000000000000e+02 2.448470000000000147e-47
9.815620000000000118e+02 2.448789999999999913e-47
9.816250000000000000e+02 2.449099999999999928e-47
9.816879999999999882e+02 2.449409999999999944e-47
9.817500000000000000e+02 2.449730000000000196e-47
9.818120000000000118e+02 2.450040000000000212e-47
9.818750000000000000e+02 2.450359999999999977e-47
9.819379999999999882e+02 2.450669999999999993e-47
9.820000000000000000e+02 2.450980000000000009e-47
9.820620000000000118e+02 2.451299999999999774e-47
9.821250000000000000e+02 2.452769999999999912e-47
9.821879999999999882e+02 2.453110000000000149e-47
9.822500000000000000e+02 2.453369999999999959e-47
9.823120000000000118e+02 2.453629999999999768e-47
9.823750000000000000e+02 2.453890000000000064e-47
9.824379999999999882e+02 2.454149999999999873e-47
9.825000000000000000e+02 2.454410000000000169e-47
9.825620000000000118e+02 2.454669999999999978e-47
9.826250000000000000e+02 2.454929999999999788e-47
9.826879999999999882e+02 2.455190000000000083e-47
9.827500000000000000e+02 2.455449999999999893e-47
9.828120000000000118e+02 2.455699999999999953e-47
9.828750000000000000e+02 2.455959999999999762e-47
9.829379999999999882e+02 2.456220000000000058e-47
9.830000000000000000e+02 2.456479999999999867e-47
9.830620000000000118e+02 2.456700000000000192e-47
9.831250000000000000e+02 2.456649999999999986e-47
9.831879999999999882e+02 2.456960000000000002e-47
9.832500000000000000e+02 2.457279999999999767e-47
9.833120000000000118e+02 2.457520000000000077e-47
9.833750000000000000e+02 2.457670000000000210e-47
9.834379999999999882e+02 2.457989999999999976e-47
9.835000000000000000e+02 2.458359999999999948e-47
9.835620000000000118e+02 2.458729999999999920e-47
9.836250000000000000e+02 2.459070000000000157e-47
9.836879999999999882e+02 2.459329999999999966e-47
9.837500000000000000e+02 2.459589999999999776e-47
9.838120000000000118e+02 2.459859999999999821e-47
9.838750000000000000e+02 2.460109999999999881e-47
9.839379999999999882e+02 2.460339999999999955e-47
9.840000000000000000e+02 2.460499999999999838e-47
9.840620000000000118e+02 2.460539999999999809e-47
9.841250000000000000e+02 2.460570000000000030e-47
9.841879999999999882e+02 2.460590000000000015e-47
9.842500000000000000e+02 2.460590000000000015e-47
9.843120000000000118e+02 2.460579999999999779e-47
9.843750000000000000e+02 2.460550000000000044e-47
9.844379999999999882e+02 2.460499999999999838e-47
9.845000000000000000e+02 2.460430000000000132e-47
9.845620000000000118e+02 2.460269999999999763e-47
9.846250000000000000e+02 2.460209999999999807e-47
9.846879999999999882e+02 2.460180000000000072e-47
9.847500000000000000e+02 2.460180000000000072e-47
9.848120000000000118e+02 2.460229999999999793e-47
9.848750000000000000e+02 2.460269999999999763e-47
9.849379999999999882e+02 2.460299999999999984e-47
9.850000000000000000e+02 2.460319999999999970e-47
9.850620000000000118e+02 2.460490000000000088e-47
9.851250000000000000e+02 2.460700000000000177e-47
9.851879999999999882e+02 2.460889999999999795e-47
9.852500000000000000e+02 2.461059999999999914e-47
9.853120000000000118e+02 2.461210000000000047e-47
9.853750000000000000e+02 2.461230000000000032e-47
9.854379999999999882e+02 2.461070000000000149e-47
9.855000000000000000e+02 2.460900000000000031e-47
9.855620000000000118e+02 2.460709999999999927e-47
9.856250000000000000e+02 2.460539999999999809e-47
9.856879999999999882e+02 2.460350000000000191e-47
9.857500000000000000e+02 2.460160000000000087e-47
9.858120000000000118e+02 2.459949999999999998e-47
9.858750000000000000e+02 2.459699999999999938e-47
9.859379999999999882e+02 2.459449999999999878e-47
9.860000000000000000e+02 2.459179999999999833e-47
9.860620000000000118e+02 2.458889999999999802e-47
9.861250000000000000e+02 2.458599999999999772e-47
9.861879999999999882e+02 2.458290000000000242e-47
9.862500000000000000e+02 2.458020000000000197e-47
9.863120000000000118e+02 2.457679999999999960e-47
9.863750000000000000e+02 2.457879999999999813e-47
9.864379999999999882e+02 2.458140000000000109e-47
9.865000000000000000e+02 2.458410000000000154e-47
9.865620000000000118e+02 2.458649999999999978e-47
9.866250000000000000e+02 2.458669999999999964e-47
9.866879999999999882e+02 2.458689999999999949e-47
9.867500000000000000e+02 2.458689999999999949e-47
9.868120000000000118e+02 2.458640000000000229e-47
9.868750000000000000e+02 2.458359999999999948e-47
9.869379999999999882e+02 2.458069999999999917e-47
9.870000000000000000e+02 2.457759999999999901e-47
9.870620000000000118e+02 2.457719999999999931e-47
9.871250000000000000e+02 2.457690000000000196e-47
9.871879999999999882e+02 2.457650000000000225e-47
9.872500000000000000e+02 2.457449999999999886e-47
9.873120000000000118e+02 2.457090000000000149e-47
9.873750000000000000e+02 2.456700000000000192e-47
9.874379999999999882e+02 2.456929999999999781e-47
9.875000000000000000e+02 2.457329999999999974e-47
9.875620000000000118e+02 2.457710000000000181e-47
9.876250000000000000e+02 2.457799999999999872e-47
9.876879999999999882e+02 2.457620000000000004e-47
9.877500000000000000e+02 2.457239999999999796e-47
9.878120000000000118e+02 2.456860000000000075e-47
9.878750000000000000e+02 2.456660000000000222e-47
9.879379999999999882e+02 2.456599999999999779e-47
9.880000000000000000e+02 2.456840000000000090e-47
9.880620000000000118e+02 2.457110000000000135e-47
9.881250000000000000e+02 2.457369999999999944e-47
9.881879999999999882e+02 2.457639999999999989e-47
9.882500000000000000e+02 2.457910000000000035e-47
9.883120000000000118e+02 2.458180000000000080e-47
9.883750000000000000e+02 2.458439999999999889e-47
9.884379999999999882e+02 2.458709999999999934e-47
9.885000000000000000e+02 2.458959999999999994e-47
9.885620000000000118e+02 2.458640000000000229e-47
9.886250000000000000e+02 2.458290000000000242e-47
9.886879999999999882e+02 2.457930000000000020e-47
9.887500000000000000e+02 2.457560000000000048e-47
9.888120000000000118e+02 2.457159999999999855e-47
9.888750000000000000e+02 2.456869999999999824e-47
9.889379999999999882e+02 2.457150000000000105e-47
9.890000000000000000e+02 2.457320000000000224e-47
9.890620000000000118e+02 2.457560000000000048e-47
9.891250000000000000e+02 2.457799999999999872e-47
9.891879999999999882e+02 2.458069999999999917e-47
9.892500000000000000e+02 2.458359999999999948e-47
9.893120000000000118e+02 2.458640000000000229e-47
9.893750000000000000e+02 2.458929999999999773e-47
9.894379999999999882e+02 2.459219999999999804e-47
9.895000000000000000e+02 2.459230000000000039e-47
9.895620000000000118e+02 2.459279999999999760e-47
9.896250000000000000e+02 2.459239999999999789e-47
9.896879999999999882e+02 2.458900000000000038e-47
9.897500000000000000e+02 2.458550000000000052e-47
9.898120000000000118e+02 2.458359999999999948e-47
9.898750000000000000e+02 2.458590000000000022e-47
9.899379999999999882e+02 2.458860000000000068e-47
9.900000000000000000e+02 2.459130000000000113e-47
9.900620000000000118e+02 2.459400000000000158e-47
9.901250000000000000e+02 2.459679999999999953e-47
9.901879999999999882e+02 2.459949999999999998e-47
9.902500000000000000e+02 2.460240000000000028e-47
9.903120000000000118e+02 2.460519999999999823e-47
9.903750000000000000e+02 2.460820000000000090e-47
9.904379999999999882e+02 2.461110000000000120e-47
9.905000000000000000e+02 2.461409999999999900e-47
9.905620000000000118e+02 2.461719999999999916e-47
9.906250000000000000e+02 2.462029999999999932e-47
9.906879999999999882e+02 2.462339999999999948e-47
9.907500000000000000e+02 2.462660000000000199e-47
9.908120000000000118e+02 2.462800000000000097e-47
9.908750000000000000e+02 2.462889999999999788e-47
9.909379999999999882e+02 2.462640000000000214e-47
9.910000000000000000e+02 2.462419999999999889e-47
9.910620000000000118e+02 2.462169999999999829e-47
9.911250000000000000e+02 2.462069999999999903e-47
9.911879999999999882e+02 2.461949999999999991e-47
9.912500000000000000e+02 2.461969999999999976e-47
9.913120000000000118e+02 2.462399999999999904e-47
9.913750000000000000e+02 2.462319999999999962e-47
9.914379999999999882e+02 2.462049999999999917e-47
9.915000000000000000e+02 2.462450000000000110e-47
9.915620000000000118e+02 2.462860000000000053e-47
9.916250000000000000e+02 2.463289999999999981e-47
9.916879999999999882e+02 2.463719999999999909e-47
9.917500000000000000e+02 2.464169999999999822e-47
9.918120000000000118e+02 2.464530000000000044e-47
9.918750000000000000e+02 2.464479999999999838e-47
9.919379999999999882e+02 2.464410000000000132e-47
9.920000000000000000e+02 2.464339999999999940e-47
9.920620000000000118e+02 2.464249999999999763e-47
9.921250000000000000e+02 2.464029999999999925e-47
9.921879999999999882e+02 2.464459999999999853e-47
9.922500000000000000e+02 2.464860000000000046e-47
9.923120000000000118e+02 2.464629999999999971e-47
9.923750000000000000e+02 2.464399999999999897e-47
9.924379999999999882e+02 2.464180000000000058e-47
9.925000000000000000e+02 2.463949999999999983e-47
9.925620000000000118e+02 2.463730000000000144e-47
9.926250000000000000e+02 2.463520000000000055e-47
9.926879999999999882e+02 2.463329999999999951e-47
9.927500000000000000e+02 2.463280000000000231e-47
9.928120000000000118e+02 2.463259999999999760e-47
9.928750000000000000e+02 2.463269999999999995e-47
9.929379999999999882e+02 2.463309999999999966e-47
9.930000000000000000e+02 2.463389999999999908e-47
9.930620000000000118e+02 2.463509999999999820e-47
9.931250000000000000e+02 2.463679999999999938e-47
9.931879999999999882e+02 2.463910000000000013e-47
9.932500000000000000e+02 2.464200000000000043e-47
9.933120000000000118e+02 2.464570000000000015e-47
9.933750000000000000e+02 2.465010000000000179e-47
9.934379999999999882e+02 2.465549999999999783e-47
9.935000000000000000e+02 2.466200000000000036e-47
9.935620000000000118e+02 2.466959999999999965e-47
9.936250000000000000e+02 2.467369999999999907e-47
9.936879999999999882e+02 2.467670000000000174e-47
9.937500000000000000e+02 2.468049999999999895e-47
9.938120000000000118e+02 2.468530000000000030e-47
9.938750000000000000e+02 2.469110000000000091e-47
9.939379999999999882e+02 2.469799999999999828e-47
9.940000000000000000e+02 2.470629999999999949e-47
9.940620000000000118e+02 2.471610000000000203e-47
9.941250000000000000e+02 2.473289999999999944e-47
9.941879999999999882e+02 2.476589999999999956e-47
9.942500000000000000e+02 2.479280000000000172e-47
9.943120000000000118e+02 2.482279999999999918e-47
9.943750000000000000e+02 2.485490000000000240e-47
9.944379999999999882e+02 2.489220000000000180e-47
9.945000000000000000e+02 2.493550000000000166e-47
9.945620000000000118e+02 2.500009999999999807e-47
9.946250000000000000e+02 2.507260000000000084e-47
9.946879999999999882e+02 2.515370000000000217e-47
9.947500000000000000e+02 2.524460000000000118e-47
9.948120000000000118e+02 2.531629999999999968e-47
9.948750000000000000e+02 2.541580000000000211e-47
9.949379999999999882e+02 2.551489999999999997e-47
9.950000000000000000e+02 2.565080000000000003e-47
9.950620000000000118e+02 2.580729999999999958e-47
9.951250000000000000e+02 2.598889999999999775e-47
9.951879999999999882e+02 2.617759999999999800e-47
9.952500000000000000e+02 2.642090000000000199e-47
9.953120000000000118e+02 2.672750000000000092e-47
9.953750000000000000e+02 2.698719999999999775e-47
9.954379999999999882e+02 2.736430000000000091e-47
9.955000000000000000e+02 2.776330000000000018e-47
9.955620000000000118e+02 2.834439999999999967e-47
9.956250000000000000e+02 2.912930000000000051e-47
9.956879999999999882e+02 2.984029999999999960e-47
9.957500000000000000e+02 3.082739999999999809e-47
9.958120000000000118e+02 3.234610000000000075e-47
9.958750000000000000e+02 3.479000000000000109e-47
9.959379999999999882e+02 3.920729999999999899e-47
9.960000000000000000e+02 4.991119999999999817e-47
9.960620000000000118e+02 1.008230000000000068e-46
9.961250000000000000e+02 1.166939999999999930e-44
9.961879999999999882e+02 1.691799999999999962e-46
9.962500000000000000e+02 1.760449999999999965e-46
9.963120000000000118e+02 4.264290000000000223e-46
9.963750000000000000e+02 5.943329999999999580e-45
9.964379999999999882e+02 7.475969999999999359e-46
9.965000000000000000e+02 1.815840000000000061e-46
9.965620000000000118e+02 9.285700000000000155e-47
9.966250000000000000e+02 6.143759999999999980e-47
9.966879999999999882e+02 4.703549999999999830e-47
9.967500000000000000e+02 3.985299999999999976e-47
9.968120000000000118e+02 3.531540000000000008e-47
9.968750000000000000e+02 3.272809999999999789e-47
9.969379999999999882e+02 3.129650000000000188e-47
9.970000000000000000e+02 3.028620000000000095e-47
9.970620000000000118e+02 2.944929999999999933e-47
9.971250000000000000e+02 2.858769999999999880e-47
9.971879999999999882e+02 2.806659999999999909e-47
9.972500000000000000e+02 2.748540000000000210e-47
9.973120000000000118e+02 2.699669999999999808e-47
9.973750000000000000e+02 2.659649999999999970e-47
9.974379999999999882e+02 2.629570000000000138e-47
9.975000000000000000e+02 2.608720000000000106e-47
9.975620000000000118e+02 2.585970000000000007e-47
9.976250000000000000e+02 2.566610000000000097e-47
9.976879999999999882e+02 2.550010000000000110e-47
9.977500000000000000e+02 2.537580000000000226e-47
9.978120000000000118e+02 2.528790000000000105e-47
9.978750000000000000e+02 2.520910000000000046e-47
9.979379999999999882e+02 2.513800000000000153e-47
9.980000000000000000e+02 2.507209999999999878e-47
9.980620000000000118e+02 2.501320000000000062e-47
9.981250000000000000e+02 2.495889999999999910e-47
9.981879999999999882e+02 2.490879999999999935e-47
9.982500000000000000e+02 2.486239999999999933e-47
9.983120000000000118e+02 2.481909999999999946e-47
9.983750000000000000e+02 2.477869999999999990e-47
9.984379999999999882e+02 2.474069999999999859e-47
9.985000000000000000e+02 2.469480000000000063e-47
9.985620000000000118e+02 2.465449999999999856e-47
9.986250000000000000e+02 2.463269999999999995e-47
9.986879999999999882e+02 2.458049999999999932e-47
9.987500000000000000e+02 2.455279999999999774e-47
9.988120000000000118e+02 2.452000000000000234e-47
9.988750000000000000e+02 2.450860000000000097e-47
9.989379999999999882e+02 2.447569999999999834e-47
9.990000000000000000e+02 2.446309999999999785e-47
9.990620000000000118e+02 2.443870000000000115e-47
9.991250000000000000e+02 2.440630000000000059e-47
9.991879999999999882e+02 2.438180000000000153e-47
9.992500000000000000e+02 2.435850000000000159e-47
9.993120000000000118e+02 2.433629999999999842e-47
9.993750000000000000e+02 2.430630000000000096e-47
9.994379999999999882e+02 2.428300000000000102e-47
9.995000000000000000e+02 2.426289999999999874e-47
9.995620000000000118e+02 2.424369999999999822e-47
9.996250000000000000e+02 2.422619999999999889e-47
9.996879999999999882e+02 2.420929999999999913e-47
9.997500000000000000e+02 2.419250000000000172e-47
9.998120000000000118e+02 2.417939999999999916e-47
9.998750000000000000e+02 2.416519999999999985e-47
9.999379999999999882e+02 2.415140000000000024e-47
1.000000000000000000e+03 2.413160000000000017e-47
1.000059999999999945e+03 2.411820000000000026e-47
1.000120000000000005e+03 2.411290000000000172e-47
1.000190000000000055e+03 2.410940000000000185e-47
1.000250000000000000e+03 2.410429999999999830e-47
1.000309999999999945e+03 2.409519999999999767e-47
1.000379999999999995e+03 2.408690000000000133e-47
1.000440000000000055e+03 2.408159999999999792e-47
1.000500000000000000e+03 2.407709999999999879e-47
1.000559999999999945e+03 2.407180000000000024e-47
1.000620000000000005e+03 2.406879999999999758e-47
1.000690000000000055e+03 2.406559999999999992e-47
1.000750000000000000e+03 2.406369999999999888e-47
1.000809999999999945e+03 2.406300000000000183e-47
1.000879999999999995e+03 2.406969999999999935e-47
1.000940000000000055e+03 2.407780000000000070e-47
1.001000000000000000e+03 2.407689999999999893e-47
1.001059999999999945e+03 2.407840000000000026e-47
1.001120000000000005e+03 2.409660000000000151e-47
1.001190000000000055e+03 2.411299999999999921e-47
1.001250000000000000e+03 2.413060000000000090e-47
1.001309999999999945e+03 2.415129999999999788e-47
1.001379999999999995e+03 2.417700000000000092e-47
1.001440000000000055e+03 2.421009999999999854e-47
1.001500000000000000e+03 2.423419999999999789e-47
1.001559999999999945e+03 2.426770000000000008e-47
1.001620000000000005e+03 2.430909999999999891e-47
1.001690000000000055e+03 2.435870000000000145e-47
1.001750000000000000e+03 2.440969999999999810e-47
1.001809999999999945e+03 2.446530000000000110e-47
1.001879999999999995e+03 2.452619999999999779e-47
1.001940000000000055e+03 2.459670000000000203e-47
1.002000000000000000e+03 2.467540000000000026e-47
1.002059999999999945e+03 2.476330000000000147e-47
1.002120000000000005e+03 2.486159999999999992e-47
1.002190000000000055e+03 2.496979999999999840e-47
1.002250000000000000e+03 2.506709999999999758e-47
1.002309999999999945e+03 2.516340000000000236e-47
1.002379999999999995e+03 2.531009999999999936e-47
1.002440000000000055e+03 2.550699999999999847e-47
1.002500000000000000e+03 2.572960000000000062e-47
1.002559999999999945e+03 2.595759999999999881e-47
1.002620000000000005e+03 2.623059999999999805e-47
1.002690000000000055e+03 2.651920000000000044e-47
1.002750000000000000e+03 2.684690000000000092e-47
1.002809999999999945e+03 2.721759999999999904e-47
1.002879999999999995e+03 2.765749999999999993e-47
1.002940000000000055e+03 2.818460000000000011e-47
1.003000000000000000e+03 2.881320000000000126e-47
1.003059999999999945e+03 2.951109999999999779e-47
1.003120000000000005e+03 3.029380000000000024e-47
1.003190000000000055e+03 3.123859999999999814e-47
1.003250000000000000e+03 3.225259999999999879e-47
1.003309999999999945e+03 3.349069999999999806e-47
1.003379999999999995e+03 3.483680000000000082e-47
1.003440000000000055e+03 3.663960000000000188e-47
1.003500000000000000e+03 3.772980000000000016e-47
1.003559999999999945e+03 3.949759999999999771e-47
1.003620000000000005e+03 4.139109999999999793e-47
1.003690000000000055e+03 4.354560000000000132e-47
1.003750000000000000e+03 4.600269999999999684e-47
1.003809999999999945e+03 4.936510000000000219e-47
1.003879999999999995e+03 5.364960000000000019e-47
1.003940000000000055e+03 5.900880000000000055e-47
1.004000000000000000e+03 6.622569999999999819e-47
1.004059999999999945e+03 7.597430000000000474e-47
1.004120000000000005e+03 8.937570000000000798e-47
1.004190000000000055e+03 1.094780000000000078e-46
1.004250000000000000e+03 1.400169999999999937e-46
1.004309999999999945e+03 1.914649999999999934e-46
1.004379999999999995e+03 2.904520000000000040e-46
1.004440000000000055e+03 5.092449999999999982e-46
1.004500000000000000e+03 1.165030000000000037e-45
1.004559999999999945e+03 5.034250000000000128e-45
1.004620000000000005e+03 7.099050000000000426e-44
1.004690000000000055e+03 3.861909999999999916e-45
1.004750000000000000e+03 1.077770000000000032e-45
1.004809999999999945e+03 4.954470000000000280e-46
1.004879999999999995e+03 2.984159999999999816e-46
1.004940000000000055e+03 2.077399999999999908e-46
1.005000000000000000e+03 1.579580000000000049e-46
1.005059999999999945e+03 1.279500000000000042e-46
1.005120000000000005e+03 1.075010000000000032e-46
1.005190000000000055e+03 9.369219999999999226e-47
1.005250000000000000e+03 8.421750000000000130e-47
1.005309999999999945e+03 7.754319999999999978e-47
